Thumb Near,Thumb Far,Thumb/Index,Index Near ,Index Far,Index/Middle, Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far, Ring/Little,Little Near,Little Far
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.711785E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.711785E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.711785E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.711785E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.711785E-08,0
0,0,0,0,0,0,0,0.3333333,0,0,0,1,0,0,0,0,0,0,4.711853E-08,0
0,0,0,0,0,0,0,0.3333333,0,0,0,1,0,0,0,0,0,0,4.711853E-08,0
0,0,0,0,0,0,0,0.3333333,0,0,0,1,0,0,0,0,0,0,4.711853E-08,0
0,0,0,0,0,0,0,0.3333333,0,0,0,1,0,0,0,0,0,0,4.711853E-08,0
0,0,0,0,0,0,0,0.3333333,0,0,0,1,0,0,0,0,0,0,4.711853E-08,0
0,0,0,0,0,0,0,0.5555556,0,0,0,1,0,0,0,0,0,0,4.71274E-08,0
0,0,0,0,0,0,0,0.5555556,0,0,0,1,0,0,0,0,0,0,4.71274E-08,0
0,0,0,0,0,0,0,0.5555556,0,0,0,1,0,0,0,0,0,0,4.71274E-08,0
0,0,0,0,0,0,0,0.5555556,0,0,0,1,0,0,0,0,0,0,4.71274E-08,0
0,0,0,0,0,0,0,0.5555556,0,0,0,1,0,0,0,0,0,0,4.71274E-08,0
0,0,0,0,0,0,0,0.8888889,0,0,0,1,0,0,0,0,0,0,4.712467E-08,0
0,0,0,0,0,0,0,0.8888889,0,0,0,1,0,0,0,0,0,0,4.712467E-08,0
0,0,0,0,0,0,0,0.8888889,0,0,0,1,0,0,0,0,0,0,4.712467E-08,0
0,0,0,0,0,0,0,0.8888889,0,0,0,1,0,0,0,0,0,0,4.712467E-08,0
0,0,0,0,0,0,0,0.8888889,0,0,0,1,0,0,0,0,0,0,4.712467E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.690264E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.690264E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.690264E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.690264E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.690264E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.690332E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.690332E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.691094E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.691094E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.691094E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.690412E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.690412E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.690412E-08,0
0,0,0,0,0,0,0,1,0,0,0,0.6666667,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0.6666667,0,0,0,0,0,0,4.691697E-08,0
0,0,0,0,0,0,0,1,0,0,0,0.6666667,0,0,0,0,0,0,4.691697E-08,0
0,0,0,0,0,0,0,1,0,0,0,0.6666667,0,0,0,0,0,0,4.691697E-08,0
0,0,0,0,0,0,0,1,0,0,0,0.6666667,0,0,0,0,0,0,4.691697E-08,0
0,0,0,0,0,0,0,1,0,0,0,0.6666667,0,0,0,0,0,0,4.691935E-08,0
0,0,0,0,0,0,0,1,0,0,0,0.6666667,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0.6666667,0,0,0,0,0,0,4.691935E-08,0
0,0,0,0,0,0,0,1,0,0,0,0.6666667,0,0,0,0,0,0,4.691935E-08,0
0,0,0,0,0,0,0,1,0,0,0,0.6666667,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.69289E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.69289E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.69289E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.69289E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.69289E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.695312E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.695141E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.695141E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.695312E-08,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4.695312E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.695573E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.695573E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.695573E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.695619E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.695619E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.695619E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.695619E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.696597E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.696597E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.696597E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.696597E-08,0
0,0.5555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.696597E-08,0
0,0.5555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.696597E-08,0
0,0.5555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.696597E-08,0
0,0.5555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.696597E-08,0
0,0.5555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.698722E-08,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.699154E-08,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.699154E-08,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.699154E-08,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.699564E-08,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.699564E-08,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.70028E-08,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.70028E-08,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.70028E-08,0
0,0.3333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0.3333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0.3333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0.3333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0.3333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.70028E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.700496E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.700496E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.700701E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.700701E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.700871E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.700871E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.700871E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.700871E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.702031E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.702031E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.702997E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.702997E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.702997E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.702997E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.702747E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.702747E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.702747E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.703554E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.703554E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.703554E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.704577E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.704577E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.704577E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.704577E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.705521E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.705521E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.705521E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.705521E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.696653E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.696653E-08,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.871574E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.871473E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.871473E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.871473E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.6666667,0,0,0,0,0,0,6.871764E-06,0
0,0,0,0,0,0,0,0,0,0,0,0.6666667,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.6666667,0,0,0,0,0,0,6.871764E-06,0
0,0,0,0,0,0,0,0,0,0,0,0.6666667,0,0,0,0,0,0,6.871764E-06,0
0,0,0,0,0,0,0,0,0,0,0,0.6666667,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.6666667,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.6666667,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.6666667,0,0,0,0,0,0,6.871822E-06,0
0,0,0,0,0,0,0,0,0,0,0,0.6666667,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.6666667,0,0,0,0,0,0,6.871822E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872171E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872055E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872171E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872055E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872055E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872331E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872331E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872331E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872331E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872579E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872579E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872579E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872258E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872258E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872229E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872229E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872229E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872229E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872404E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872404E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.872404E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.176356E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.176021E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.177127E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.176967E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.176836E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.177025E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.177506E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.177389E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.177389E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.177738E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.17851E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.179106E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.17915E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.178815E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.179863E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.178815E-06,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
